,time,BTCUSDT:high0,BTCUSDT:low0,BTCUSDT:close0,BTCUSDT:volume0,BTCUSDT:high1,BTCUSDT:low1,BTCUSDT:close1,BTCUSDT:volume1,BTCUSDT:high2,BTCUSDT:low2,BTCUSDT:close2,BTCUSDT:volume2,BTCUSDT:high3,BTCUSDT:low3,BTCUSDT:close3,BTCUSDT:volume3,BTCUSDT:high4,BTCUSDT:low4,BTCUSDT:close4,BTCUSDT:volume4,Label
67,2018-01-04 00:00:00,0.9254248810333052,-0.2651257647858599,-0.06791298436437648,-16.066910839383617,1.7006110880196663,-0.11571420699713958,1.537413920126585,-4.996014731292456,0.34064947644136373,-0.7303647941544079,-0.08133014617337615,-44.239554945347216,0.14765230160729897,-0.8529533140036532,-0.8511445063160837,36.01762465523496,1.0038993207285942,-0.556504997187728,0.8598380781378481,148.95506743451745,0
68,2018-01-04 01:00:00,1.7006110880196663,-0.11571420699713958,1.537413920126585,-4.996014731292456,0.34064947644136373,-0.7303647941544079,-0.08133014617337615,-44.239554945347216,0.14765230160729897,-0.8529533140036532,-0.8511445063160837,36.01762465523496,1.0038993207285942,-0.556504997187728,0.8598380781378481,148.95506743451745,0.19095801403665255,-1.4025929806005708,-1.1109614189742156,26.493470269717157,1
69,2018-01-04 02:00:00,0.34064947644136373,-0.7303647941544079,-0.08133014617337615,-44.239554945347216,0.14765230160729897,-0.8529533140036532,-0.8511445063160837,36.01762465523496,1.0038993207285942,-0.556504997187728,0.8598380781378481,148.95506743451745,0.19095801403665255,-1.4025929806005708,-1.1109614189742156,26.493470269717157,2.7994026676780255,-0.7833044938759883,2.752808037573701,43.952239245050805,1
70,2018-01-04 03:00:00,0.14765230160729897,-0.8529533140036532,-0.8511445063160837,36.01762465523496,1.0038993207285942,-0.556504997187728,0.8598380781378481,148.95506743451745,0.19095801403665255,-1.4025929806005708,-1.1109614189742156,26.493470269717157,2.7994026676780255,-0.7833044938759883,2.752808037573701,43.952239245050805,0.6919275123558485,-0.7644151565074135,-0.422405271828668,-10.680254675200413,0
71,2018-01-04 05:00:00,1.0038993207285942,-0.556504997187728,0.8598380781378481,148.95506743451745,0.19095801403665255,-1.4025929806005708,-1.1109614189742156,26.493470269717157,2.7994026676780255,-0.7833044938759883,2.752808037573701,43.952239245050805,0.6919275123558485,-0.7644151565074135,-0.422405271828668,-10.680254675200413,0.06008907477383827,0.0,0.06002289737871146,-99.56082387860387,0
72,2018-01-04 06:00:00,0.19095801403665255,-1.4025929806005708,-1.1109614189742156,26.493470269717157,2.7994026676780255,-0.7833044938759883,2.752808037573701,43.952239245050805,0.6919275123558485,-0.7644151565074135,-0.422405271828668,-10.680254675200413,0.06008907477383827,0.0,0.06002289737871146,-99.56082387860387,0.0,-2.579171784070996,-1.6195137953315977,19076.035434214973,1
73,2018-01-04 07:00:00,2.7994026676780255,-0.7833044938759883,2.752808037573701,43.952239245050805,0.6919275123558485,-0.7644151565074135,-0.422405271828668,-10.680254675200413,0.06008907477383827,0.0,0.06002289737871146,-99.56082387860387,0.0,-2.579171784070996,-1.6195137953315977,19076.035434214973,1.4103425117528543,-0.2685695097380778,0.06051040967092155,-2.3879961129419867,0
74,2018-01-04 08:00:00,0.6919275123558485,-0.7644151565074135,-0.422405271828668,-10.680254675200413,0.06008907477383827,0.0,0.06002289737871146,-99.56082387860387,0.0,-2.579171784070996,-1.6195137953315977,19076.035434214973,1.4103425117528543,-0.2685695097380778,0.06051040967092155,-2.3879961129419867,0.0066447367979468545,-1.4364041637665872,-1.0135572766244214,24.87495758388672,0
75,2018-01-04 09:00:00,0.06008907477383827,0.0,0.06002289737871146,-99.56082387860387,0.0,-2.579171784070996,-1.6195137953315977,19076.035434214973,1.4103425117528543,-0.2685695097380778,0.06051040967092155,-2.3879961129419867,0.0066447367979468545,-1.4364041637665872,-1.0135572766244214,24.87495758388672,0.44746631446708407,-3.545388341442651,-3.4818621059897263,11.457040611232939,1
76,2018-01-04 10:00:00,0.0,-2.579171784070996,-1.6195137953315977,19076.035434214973,1.4103425117528543,-0.2685695097380778,0.06051040967092155,-2.3879961129419867,0.0066447367979468545,-1.4364041637665872,-1.0135572766244214,24.87495758388672,0.44746631446708407,-3.545388341442651,-3.4818621059897263,11.457040611232939,1.3290157899733142,-2.1307146799990044,0.5482014337900574,-7.128400968398607,1
77,2018-01-04 11:00:00,1.4103425117528543,-0.2685695097380778,0.06051040967092155,-2.3879961129419867,0.0066447367979468545,-1.4364041637665872,-1.0135572766244214,24.87495758388672,0.44746631446708407,-3.545388341442651,-3.4818621059897263,11.457040611232939,1.3290157899733142,-2.1307146799990044,0.5482014337900574,-7.128400968398607,1.5730459661193348,-0.5889218903966145,0.9090839155997498,-7.529907214768956,1
78,2018-01-04 12:00:00,0.0066447367979468545,-1.4364041637665872,-1.0135572766244214,24.87495758388672,0.44746631446708407,-3.545388341442651,-3.4818621059897263,11.457040611232939,1.3290157899733142,-2.1307146799990044,0.5482014337900574,-7.128400968398607,1.5730459661193348,-0.5889218903966145,0.9090839155997498,-7.529907214768956,1.0035350384695407,-1.0189228529839884,0.7830456782421802,-6.131414431199165,1
79,2018-01-04 13:00:00,0.44746631446708407,-3.545388341442651,-3.4818621059897263,11.457040611232939,1.3290157899733142,-2.1307146799990044,0.5482014337900574,-7.128400968398607,1.5730459661193348,-0.5889218903966145,0.9090839155997498,-7.529907214768956,1.0035350384695407,-1.0189228529839884,0.7830456782421802,-6.131414431199165,0.7799867812838925,-2.4629315425939122,-0.9698768706168328,-5.962974397753058,1
80,2018-01-04 14:00:00,1.3290157899733142,-2.1307146799990044,0.5482014337900574,-7.128400968398607,1.5730459661193348,-0.5889218903966145,0.9090839155997498,-7.529907214768956,1.0035350384695407,-1.0189228529839884,0.7830456782421802,-6.131414431199165,0.7799867812838925,-2.4629315425939122,-0.9698768706168328,-5.962974397753058,1.3962804283917607,-0.2705749091775254,0.8332540452546355,-4.652582276281319,1
81,2018-01-04 15:00:00,1.5730459661193348,-0.5889218903966145,0.9090839155997498,-7.529907214768956,1.0035350384695407,-1.0189228529839884,0.7830456782421802,-6.131414431199165,0.7799867812838925,-2.4629315425939122,-0.9698768706168328,-5.962974397753058,1.3962804283917607,-0.2705749091775254,0.8332540452546355,-4.652582276281319,0.5637460009160341,-0.7849052445252648,-0.04056767190465727,10.309178888398757,0
82,2018-01-04 16:00:00,1.0035350384695407,-1.0189228529839884,0.7830456782421802,-6.131414431199165,0.7799867812838925,-2.4629315425939122,-0.9698768706168328,-5.962974397753058,1.3962804283917607,-0.2705749091775254,0.8332540452546355,-4.652582276281319,0.5637460009160341,-0.7849052445252648,-0.04056767190465727,10.309178888398757,0.2312246354574369,-1.593263936059796,-1.0208915906089495,25.65503535405056,1
83,2018-01-04 17:00:00,0.7799867812838925,-2.4629315425939122,-0.9698768706168328,-5.962974397753058,1.3962804283917607,-0.2705749091775254,0.8332540452546355,-4.652582276281319,0.5637460009160341,-0.7849052445252648,-0.04056767190465727,10.309178888398757,0.2312246354574369,-1.593263936059796,-1.0208915906089495,25.65503535405056,0.8839093011618189,-0.9046498501182112,0.7097722089171803,-6.618804153772302,1
84,2018-01-04 18:00:00,1.3962804283917607,-0.2705749091775254,0.8332540452546355,-4.652582276281319,0.5637460009160341,-0.7849052445252648,-0.04056767190465727,10.309178888398757,0.2312246354574369,-1.593263936059796,-1.0208915906089495,25.65503535405056,0.8839093011618189,-0.9046498501182112,0.7097722089171803,-6.618804153772302,1.2364918517453738,-0.4768496410151507,1.2364918517453738,-23.3774621008724,1
85,2018-01-04 19:00:00,0.5637460009160341,-0.7849052445252648,-0.04056767190465727,10.309178888398757,0.2312246354574369,-1.593263936059796,-1.0208915906089495,25.65503535405056,0.8839093011618189,-0.9046498501182112,0.7097722089171803,-6.618804153772302,1.2364918517453738,-0.4768496410151507,1.2364918517453738,-23.3774621008724,1.4746040415073731,-0.12288367012561442,1.1127799016930637,-10.001811701450967,1
86,2018-01-04 20:00:00,0.2312246354574369,-1.593263936059796,-1.0208915906089495,25.65503535405056,0.8839093011618189,-0.9046498501182112,0.7097722089171803,-6.618804153772302,1.2364918517453738,-0.4768496410151507,1.2364918517453738,-23.3774621008724,1.4746040415073731,-0.12288367012561442,1.1127799016930637,-10.001811701450967,1.2360005160415277,-0.5738597947586725,0.6091181296061285,10.674247762175046,1
87,2018-01-04 21:00:00,0.8839093011618189,-0.9046498501182112,0.7097722089171803,-6.618804153772302,1.2364918517453738,-0.4768496410151507,1.2364918517453738,-23.3774621008724,1.4746040415073731,-0.12288367012561442,1.1127799016930637,-10.001811701450967,1.2360005160415277,-0.5738597947586725,0.6091181296061285,10.674247762175046,0.711170748071117,-1.223414961422344,-0.7110365649111008,30.8226071426758,1
88,2018-01-04 22:00:00,1.2364918517453738,-0.4768496410151507,1.2364918517453738,-23.3774621008724,1.4746040415073731,-0.12288367012561442,1.1127799016930637,-10.001811701450967,1.2360005160415277,-0.5738597947586725,0.6091181296061285,10.674247762175046,0.711170748071117,-1.223414961422344,-0.7110365649111008,30.8226071426758,0.9862821904978719,-0.44584063393429396,-0.007635645897941948,-37.30076060362181,1
89,2018-01-04 23:00:00,1.4746040415073731,-0.12288367012561442,1.1127799016930637,-10.001811701450967,1.2360005160415277,-0.5738597947586725,0.6091181296061285,10.674247762175046,0.711170748071117,-1.223414961422344,-0.7110365649111008,30.8226071426758,0.9862821904978719,-0.44584063393429396,-0.007635645897941948,-37.30076060362181,1.2238907033367634,-1.33052752791107,0.956217406670816,7.7867755616484695,1
90,2018-01-05 00:00:00,1.2360005160415277,-0.5738597947586725,0.6091181296061285,10.674247762175046,0.711170748071117,-1.223414961422344,-0.7110365649111008,30.8226071426758,0.9862821904978719,-0.44584063393429396,-0.007635645897941948,-37.30076060362181,1.2238907033367634,-1.33052752791107,0.956217406670816,7.7867755616484695,1.3703724837959257,-0.8170005941212257,1.0982179719991012,17.111601428395375,0
91,2018-01-05 01:00:00,0.711170748071117,-1.223414961422344,-0.7110365649111008,30.8226071426758,0.9862821904978719,-0.44584063393429396,-0.007635645897941948,-37.30076060362181,1.2238907033367634,-1.33052752791107,0.956217406670816,7.7867755616484695,1.3703724837959257,-0.8170005941212257,1.0982179719991012,17.111601428395375,0.248546438275755,-1.710275731827487,-1.0196181030521427,-21.445496235978876,1
92,2018-01-05 02:00:00,0.9862821904978719,-0.44584063393429396,-0.007635645897941948,-37.30076060362181,1.2238907033367634,-1.33052752791107,0.956217406670816,7.7867755616484695,1.3703724837959257,-0.8170005941212257,1.0982179719991012,17.111601428395375,0.248546438275755,-1.710275731827487,-1.0196181030521427,-21.445496235978876,1.2878311726380636,-0.4068953535716695,0.8853629693030779,31.576397808492302,1
93,2018-01-05 03:00:00,1.2238907033367634,-1.33052752791107,0.956217406670816,7.7867755616484695,1.3703724837959257,-0.8170005941212257,1.0982179719991012,17.111601428395375,0.248546438275755,-1.710275731827487,-1.0196181030521427,-21.445496235978876,1.2878311726380636,-0.4068953535716695,0.8853629693030779,31.576397808492302,1.0770020561190097,0.0,0.39945365220467366,6.841461722228089,1
94,2018-01-05 04:00:00,1.3703724837959257,-0.8170005941212257,1.0982179719991012,17.111601428395375,0.248546438275755,-1.710275731827487,-1.0196181030521427,-21.445496235978876,1.2878311726380636,-0.4068953535716695,0.8853629693030779,31.576397808492302,1.0770020561190097,0.0,0.39945365220467366,6.841461722228089,0.5423191761623248,-3.0210383809374997,-0.8792485422026054,2.968729914555258,1
95,2018-01-05 05:00:00,0.248546438275755,-1.710275731827487,-1.0196181030521427,-21.445496235978876,1.2878311726380636,-0.4068953535716695,0.8853629693030779,31.576397808492302,1.0770020561190097,0.0,0.39945365220467366,6.841461722228089,0.5423191761623248,-3.0210383809374997,-0.8792485422026054,2.968729914555258,0.7590514362057394,-2.4716098864395457,-1.0016700066800315,-6.67914320030101,1
96,2018-01-05 06:00:00,1.2878311726380636,-0.4068953535716695,0.8853629693030779,31.576397808492302,1.0770020561190097,0.0,0.39945365220467366,6.841461722228089,0.5423191761623248,-3.0210383809374997,-0.8792485422026054,2.968729914555258,0.7590514362057394,-2.4716098864395457,-1.0016700066800315,-6.67914320030101,1.4757035232674705,-0.43218477670452715,1.2142334202651188,-8.862288013426129,0
97,2018-01-05 07:00:00,1.0770020561190097,0.0,0.39945365220467366,6.841461722228089,0.5423191761623248,-3.0210383809374997,-0.8792485422026054,2.968729914555258,0.7590514362057394,-2.4716098864395457,-1.0016700066800315,-6.67914320030101,1.4757035232674705,-0.43218477670452715,1.2142334202651188,-8.862288013426129,0.14000933395559703,-1.9934662310820723,-0.3110874058270542,-9.690499371206428,0
98,2018-01-05 08:00:00,0.5423191761623248,-3.0210383809374997,-0.8792485422026054,2.968729914555258,0.7590514362057394,-2.4716098864395457,-1.0016700066800315,-6.67914320030101,1.4757035232674705,-0.43218477670452715,1.2142334202651188,-8.862288013426129,0.14000933395559703,-1.9934662310820723,-0.3110874058270542,-9.690499371206428,0.18351642619148914,-0.8695628911595137,-0.215350908285932,8.262402511952999,1
99,2018-01-05 09:00:00,0.7590514362057394,-2.4716098864395457,-1.0016700066800315,-6.67914320030101,1.4757035232674705,-0.43218477670452715,1.2142334202651188,-8.862288013426129,0.14000933395559703,-1.9934662310820723,-0.3110874058270542,-9.690499371206428,0.18351642619148914,-0.8695628911595137,-0.215350908285932,8.262402511952999,3.573451677454166,-0.24770479219948263,3.404583376628592,12.465831863110784,1
100,2018-01-05 10:00:00,1.4757035232674705,-0.43218477670452715,1.2142334202651188,-8.862288013426129,0.14000933395559703,-1.9934662310820723,-0.3110874058270542,-9.690499371206428,0.18351642619148914,-0.8695628911595137,-0.215350908285932,8.262402511952999,3.573451677454166,-0.24770479219948263,3.404583376628592,12.465831863110784,4.416187069010212,0.0,2.921592264219416,47.155455248541536,1
101,2018-01-05 11:00:00,0.14000933395559703,-1.9934662310820723,-0.3110874058270542,-9.690499371206428,0.18351642619148914,-0.8695628911595137,-0.215350908285932,8.262402511952999,3.573451677454166,-0.24770479219948263,3.404583376628592,12.465831863110784,4.416187069010212,0.0,2.921592264219416,47.155455248541536,3.001858443317479,-0.2969099442466954,1.6677481336819198,-42.439313042743784,1
102,2018-01-05 12:00:00,0.18351642619148914,-0.8695628911595137,-0.215350908285932,8.262402511952999,3.573451677454166,-0.24770479219948263,3.404583376628592,12.465831863110784,4.416187069010212,0.0,2.921592264219416,47.155455248541536,3.001858443317479,-0.2969099442466954,1.6677481336819198,-42.439313042743784,0.5004017370938088,-1.4653158696707729,-0.08922661573442744,34.906870740108204,0
103,2018-01-05 13:00:00,3.573451677454166,-0.24770479219948263,3.404583376628592,12.465831863110784,4.416187069010212,0.0,2.921592264219416,47.155455248541536,3.001858443317479,-0.2969099442466954,1.6677481336819198,-42.439313042743784,0.5004017370938088,-1.4653158696707729,-0.08922661573442744,34.906870740108204,0.3069474914080768,-2.0372016133543043,-1.5704723846694097,-7.3197891400472725,1
104,2018-01-05 14:00:00,4.416187069010212,0.0,2.921592264219416,47.155455248541536,3.001858443317479,-0.2969099442466954,1.6677481336819198,-42.439313042743784,0.5004017370938088,-1.4653158696707729,-0.08922661573442744,34.906870740108204,0.3069474914080768,-2.0372016133543043,-1.5704723846694097,-7.3197891400472725,2.279328198004799,-0.5556257103169592,1.6159868670286686,-0.9052755214047713,1
105,2018-01-05 15:00:00,3.001858443317479,-0.2969099442466954,1.6677481336819198,-42.439313042743784,0.5004017370938088,-1.4653158696707729,-0.08922661573442744,34.906870740108204,0.3069474914080768,-2.0372016133543043,-1.5704723846694097,-7.3197891400472725,2.279328198004799,-0.5556257103169592,1.6159868670286686,-0.9052755214047713,1.215932183563325,-1.0615606889660194,0.1963709943365976,-0.4598101394600452,0
106,2018-01-05 16:00:00,0.5004017370938088,-1.4653158696707729,-0.08922661573442744,34.906870740108204,0.3069474914080768,-2.0372016133543043,-1.5704723846694097,-7.3197891400472725,2.279328198004799,-0.5556257103169592,1.6159868670286686,-0.9052755214047713,1.215932183563325,-1.0615606889660194,0.1963709943365976,-0.4598101394600452,0.41494909701065075,-0.7610298090190949,-0.09600588206801977,-20.61225937057624,1
107,2018-01-05 17:00:00,0.3069474914080768,-2.0372016133543043,-1.5704723846694097,-7.3197891400472725,2.279328198004799,-0.5556257103169592,1.6159868670286686,-0.9052755214047713,1.215932183563325,-1.0615606889660194,0.1963709943365976,-0.4598101394600452,0.41494909701065075,-0.7610298090190949,-0.09600588206801977,-20.61225937057624,2.5163731074079587,-0.045107204167260856,2.199504317803243,27.98053996693489,1
108,2018-01-05 18:00:00,2.279328198004799,-0.5556257103169592,1.6159868670286686,-0.9052755214047713,1.215932183563325,-1.0615606889660194,0.1963709943365976,-0.4598101394600452,0.41494909701065075,-0.7610298090190949,-0.09600588206801977,-20.61225937057624,2.5163731074079587,-0.045107204167260856,2.199504317803243,27.98053996693489,4.067906863639133,-0.17630251079092954,1.2219587816888564,-6.950805522380612,1
109,2018-01-05 19:00:00,1.215932183563325,-1.0615606889660194,0.1963709943365976,-0.4598101394600452,0.41494909701065075,-0.7610298090190949,-0.09600588206801977,-20.61225937057624,2.5163731074079587,-0.045107204167260856,2.199504317803243,27.98053996693489,4.067906863639133,-0.17630251079092954,1.2219587816888564,-6.950805522380612,2.03003003003003,-1.0463663663663734,-0.4264264264264264,7.771588765805272,1
